0.483251728754713,0.0837412542071492,1,0.559344306415657,1.78780759637676,1.15745950429816,0.28220872702296,0.437732493253965,0.91628832911781,0.289380811746649,0.572729288620743,0.0703079881797263,1,0.628192968595826,1.59186754706163,1.09684100512592,0.0149434938914416,0.539811401908613,0.855040062504999,0.265156535238576,4.89495914257542,4.12746300260702,7.78990005846881,5.27928528450733,1.47555959541136,1.07851467821031,-0.188633494770443,4.66474614631137,6.32561621310164,2.03161586000086,2.08415195237058,8.74236680346479,14.1947382416638,3.55329869212137,3.99480580485322,1.70491344840751,3.59620652142869,1.72678031353113,13.3017126131019,2.95674936432982,1.24153349905303,0.000985502075546342,1.27687026515152,1.24191048640497,1.02814999883586,1.00030364654053,-0.580149907975911,1.24134346026074,0.0887784090909089,0.0313927073624806,1.48235973011364,-0.000671325961247516,1.43714488636364,-1.48257483086884,0.969357402028351,-1.00014510698775,-0.130334966011189,-1.48225202787972,-0.0852272727272727,-0.0259099587272445,0.24130712673068,0.00348430588430092,0.339569002389908,0.248070997904033,1.36883797484973,1.02803013431469,-0.0188514451459352,0.237767294312442,0.189766496419907,0.0590280093201602,0.13881402425468,0.000479346990643988,0.172421619296074,0.140444697197476,1.22768337101141,1.01174717721463,-0.558224047159119,0.137937123072385,0.0833191946148872,0.0218939943967287,0
0.574607152420729,0.0705467365169625,1,0.630957426485179,1.58489298647393,1.0980674776272,-0.213227872878293,0.536928421436911,0.935174525908736,0.265606356318825,0.520060065646267,0.0783159228655465,1,0.588113768763991,1.70035128084426,1.13085739054614,0.0309462549414475,0.475299879956527,0.952647150613292,0.279849821985912,-1.98358451603108,0.701478682377662,-0.154267467268894,2.14711562862274,-0.0718487002806868,1.08244222077255,0.867851609333055,1.85364282111443,2.68120211657226,0.837543242094199,-0.336710068985956,0.239425263476323,0.709874354574167,0.586456589767627,1.21044654789443,1.14077683363312,0.494225246835249,0.46942057785435,1.76259429826138,0.489311008946583,1.31549732819264,0.0186449095635257,1.49627130681818,1.32231321570127,1.13155588936972,1.00518122489689,-0.400156788053344,1.3119914292435,0.407344933712121,0.136546364153447,1.35802218614719,-0.00153327365967377,1.29066051136364,-1.35856644002202,0.950016483067784,-1.00040076950169,-0.460196162365596,-1.35774802800675,-0.125414299242424,-0.0391570384436026,0.57124910397189,0.0582744501263039,1.08747911453247,0.618481009048247,1.75830639683819,1.08268180159575,0.975410304648272,0.549453735092649,0.784574091434479,0.24140101517248,0.140037915536336,0.00300761643523235,0.237057358026505,0.150036060166572,1.58000255247518,1.07139598295179,0.421204285357266,0.135018809212933,0.159188903868198,0.0548417398997547,0
0.373255043619321,0.106777956722853,1,0.492707289536622,2.02960260835693,1.32002848443524,0.470938560838931,0.28662381724319,0.995856371315175,0.326768965360624,0.643434295314572,0.0990608394183951,1,0.714123855205475,1.40031731570187,1.10986290349404,-0.459073605542473,0.590988166921211,0.956036714026851,0.314739319784477,38.1683329377855,759.580549558616,82.3608881342866,46.825904119777,1.75887448801018,1.22682602344995,0.111399072751573,31.3105026577988,82.0480902324922,27.5604889208921,10.3795156444489,14.8324544568684,15.3754179279883,11.050035532452,1.39143606215867,1.06460030611945,-0.926733572681841,9.87527746342913,14.1233713848551,3.85129256962755,2.12534614612029,0.301691919071771,2.69507575757576,2.19309050897001,1.22889399527861,1.0318745080529,-0.604636908525055,2.08674223672231,1.56732362689394,0.549264889713307,1.35591667742769,-0.011506394978626,1.11453894412879,-1.36002490876801,0.819498920161984,-1.00302985530654,-0.534523370147014,-1.35380132989595,-0.445031368371212,-0.107267865545214,1.65032107721676,0.441745481478857,2.82656598091125,1.77536444502903,1.59210464579571,1.07576911519737,0.233854232873171,1.58306523247137,2.19756537675858,0.664639361969224,0.648129668651205,0.0318286815983755,1.05863070487976,0.671517865347837,1.57647437173009,1.03608567517871,-0.170333449319503,0.63495066081152,0.826158449053764,0.178405946084696,1
0.611993449422948,0.0853284373949278,1,0.675392099058671,1.48062140702231,1.10359367358507,-0.352413492292333,0.567179264938313,0.941081198652026,0.292110317166183,0.730308642359371,0.0525089341525446,1,0.76392188744679,1.30903436127775,1.04602608149183,-0.840842846503998,0.707687863133245,0.846348029503052,0.22914827983763,2.38142983887401,0.282541043476738,2.84130405433382,2.43751199540876,1.16565746535222,1.02354978325176,-1.73293851206206,2.34278932536365,2.11678052156556,0.531545899689517,0.492175589472648,0.579522734246985,2.90469813531745,0.892503728003587,3.25455014268106,1.8097775496673,1.87186930763656,0.297567149226472,2.91199793370758,0.761263905782341,1.39915265940657,0.157459554396702,2.36135771780303,1.45207675553141,1.62619345623975,1.03782581962664,1.14905496169511,1.37542352759229,1.24991122159091,0.396811736717429,1.35262167574179,-0.0100589561347542,1.20922111742424,-1.35618038278431,0.891637375657686,-1.0026309699943,0.128616698393195,-1.35084400685032,-0.330403645833333,-0.100294347471601,0.566366137936711,0.0744080589023642,1.34138298034668,0.626161580836857,2.14223136870509,1.1055773622307,0.86256489525008,0.535453203268957,1.16470003128052,0.272778406224474,0.281389518951376,0.0197379710094961,0.589594483375549,0.313202198150738,1.88247236723348,1.11305566503655,1.19865386568821,0.26734463311351,0.448455169796944,0.140491889479415,0
0.303819318189591,0.0935961039303475,1,0.428508401588996,2.33367653070931,1.41040538219362,0.841094908320571,0.226623307047618,0.991397488096145,0.305934803398285,0.325811969733879,0.155279669956468,1,0.507588219480131,1.9701008841856,1.5574230033508,0.626011440935525,0.169581273841034,1.00070607921064,0.394055414829524,-3.16651554451149,18.7757278949098,0.218411698512924,5.3239650642862,0.0410242546439787,1.61465656140882,-1.02093035923964,1.97016009896771,13.0194027348421,4.33309680193159,0.188575080607186,14.7169785330833,5.86757378477066,3.79388829542732,1.54658580534453,1.55537735055234,-1.20376068562427,1.46887707399807,16.1635785957074,3.8362714363146,1.11524194934839,0.03895536037932,1.52962239583333,1.13216273449768,1.35106230687941,1.01517229975,-0.313666188539143,1.10605702700178,0.953147194602273,0.197371123468759,1.57323161864178,-0.0722666255077769,1.17335464015152,-1.59549481900172,0.73541739288484,-1.01415125407864,1.46578450264835,-1.56305377504581,-1.19022253787879,-0.268824525495307,0.333531799947932,0.0738030194796642,1.01204240322113,0.428122956995599,2.36390594497257,1.28360461300072,0.955287012765004,0.287508042663533,0.888335943222046,0.2716671115164,0.23237204409781,0.0257227107335454,0.763550996780396,0.281259723597397,2.714754131926,1.2103853744085,1.9143235266159,0.213410573759382,0.648693434894085,0.160383012609021,4
0.542505701591591,0.0877495471770116,1,0.614364375771051,1.62769854411718,1.13245699348162,-0.0467130144872883,0.494508484954378,0.939160299989704,0.296225500551542,0.590583857416678,0.131177538026848,1,0.687795572622585,1.45392037954965,1.16460272996815,-0.401591910901916,0.500751075404037,0.996368417383472,0.362184397823606,5.59307453355328,10.3776032810445,10.8472079676602,6.4120118818165,1.69170116456291,1.14641988826545,0.291733229696512,5.12651891333779,9.34728494405806,3.22142876392518,0.28553648736822,26.2418246590903,10.6271840931818,4.99421736395613,2.12789779032837,1.1820590316305,0.743430044817531,3.82645585936919,15.9817048237075,5.12267748927163,1.6853545217803,0.262661589320646,2.89074337121212,1.75782489854363,1.64450018520452,1.04300007851569,1.1350525557993,1.65293937767758,1.65213660037879,0.51250520906684,1.20514026988636,-0.0614776204883848,0.615286162405303,-1.22913254353049,0.500585690000517,-1.0199082830801,-1.25025658553631,-1.19064259998293,-0.811086943655303,-0.247946809796748,0.554476881027222,0.0956914444387903,1.33778548240662,0.631150919994993,2.1195968191209,1.13828175996396,1.05453838907604,0.518887822239368,1.09248550236225,0.309340337555241,0.328293823078275,0.0478329903814665,0.838801443576813,0.391430932775813,2.14291046859402,1.19231890842638,0.803903496625658,0.296588487873109,0.71772439032793,0.218707545323582,3
0.57658900552573,0.0870336558787444,1,0.646217069702225,1.54746763415085,1.12075857067897,-0.15471453292383,0.529099260440477,0.964806392112629,0.295014670616131,0.273194907806825,0.0805999677898144,1,0.39176938653827,2.55252205598846,1.43402887587966,1.03161623319662,0.199428981383639,0.997983611332646,0.283901334603792,40.0477146153371,677.911786634488,82.2915948560624,47.6129606283105,1.72834442072338,1.18890581112152,0.115605498116371,34.6571959988459,81.4295500410015,26.0367391705353,7.2631223149447,3.21339670040474,11.14628768608,7.47639525521782,1.49086388634963,1.0293638095333,0.116539368673062,7.15148625558276,7.58185551146509,1.79259496272994,2.14524399580916,0.130031074829358,2.73987926136364,2.17470371723856,1.25988622709614,1.01373257377107,-0.0596232473967808,2.13012025343979,1.15222537878788,0.360598218006355,1.40615555488395,-0.0213399345724597,1.12704190340909,-1.41356264026124,0.797305949739026,-1.00526761449085,0.392599176063085,-1.40248718266938,-0.618252840909091,-0.146081944717544,1.04981205945319,0.127834694323171,1.74650597572327,1.10779969641775,1.57655393964349,1.05523620770251,0.131319801961469,1.01901675300897,1.20757299661636,0.357539780056948,0.958090791676907,0.173093513790355,1.94077217578888,1.04276010576138,1.86118759728711,1.08837295465108,0.859332619618267,0.917240200960546,1.55316153168678,0.416045086247097,1
0.232583077340923,0.0886462608352567,1,0.373880025328253,2.67465478831621,1.60751173130372,1.21435883289485,0.144311076108931,0.998856870846903,0.297735219339696,0.582393847167554,0.0909930347661612,1,0.653561417791712,1.53007808107592,1.12219835592405,-0.23624134095668,0.531652290743524,0.962440480169547,0.301650517596375,23.1374700289,642.733025026008,74.9538562555711,34.0095738020446,2.20390460321102,1.46989164154788,0.749249307138726,14.8129090947503,74.9466580316711,25.3521798870631,10.0553253916284,63.8465954380101,25.2485305141722,12.7604053353176,1.97866210756571,1.26901963271536,0.112981919229389,7.66687952964407,25.2201956188889,7.99040646262818,1.99988544721408,0.553844963609793,3.35227272727273,2.12967621929259,1.57407623605162,1.0648991032258,0.801482216086695,1.93948003838157,1.95294744318182,0.744207607868794,1.32111436950147,-0.0210083727727048,1.03274443655303,-1.32878661215098,0.777208640656959,-1.00580740231628,-0.491863969517933,-1.31713758791983,-0.448908025568182,-0.14494265339335,0.642936027098087,0.327308140905974,2.02202916145325,0.854468576789484,2.36641722864832,1.32901026039271,0.815350104850878,0.517630915938099,1.94973075389862,0.57210850448667,0.355605402781117,0.049033083881459,0.677956700325012,0.41702107139245,1.62571329564064,1.17270735520612,0.117709786848959,0.317926544628147,0.596669413149357,0.221434152473052,1
0.482824679805838,0.0914661745204933,1,0.565696506285905,1.76773232446763,1.17163958253624,0.15294370190548,0.42766965265757,0.960765030087152,0.302433752283857,0.632024668552737,0.0951446712675362,1,0.699887576231609,1.42880090168807,1.10737382740815,-0.420907725917181,0.58330301512937,0.927760907909212,0.308455298653689,7.06842471014681,13.4916051598273,12.5083040402057,7.9233612049969,1.57866134290549,1.12095148918016,0.137216938310725,6.5837863624707,10.0441532979982,3.67309204347336,2.50086215803185,4.30686838458644,8.26672402732244,3.216494442531,2.57010362524286,1.17367247892372,0.571568503298495,2.52803180733425,9.68074624731141,2.07529958911634,2.10174005681818,0.356607551088675,3.30084043560606,2.18104046399102,1.51342466593488,1.03773083494107,0.587537645693088,2.06326734562569,1.92668383049242,0.597166267540854,1.40594350311147,-0.0789029663728476,1.02845348011364,-1.432418519917,0.717983931241847,-1.01883078284934,0.527446901786325,-1.39301271178329,-0.977879379734848,-0.280896718337626,1.38807619043759,0.440488299761006,2.47986245155334,1.5317533015792,1.61896987523818,1.10350808704263,0.114363656838815,1.30513231846548,2.12607625126839,0.663692925803045,0.581444963103249,0.0228093175007653,0.838187336921692,0.599834481038459,1.39736437870425,1.03162727188668,0.0973162411664965,0.571835754879567,0.516375750303268,0.151027538882037,4
0.604041303395061,0.0896465735597131,1,0.672627434565856,1.48670712583325,1.11354543271346,-0.192418980194226,0.557565426705004,0.954451516426746,0.299410376506415,0.323499590389127,0.0933493284252742,1,0.442527285930106,2.25974766256095,1.36793770093435,0.771973854403356,0.247462735189132,0.995888184884903,0.305531223323041,36.4085741507763,669.155144078976,82.6951299494215,44.4879496969104,1.85882088324616,1.22190859528515,0.354187068220575,31.1087635475532,81.6976466695205,25.8680332472141,7.76929698873344,8.93861804232319,13.6942023597323,8.31220301143278,1.647481701409,1.069878397426,0.11959234488993,7.47199523257757,10.4356845044793,2.9897521707197,1.81746822809056,0.133197485827697,2.31912878787879,1.85293308847334,1.25159877726052,1.01951333169661,-0.638370644023859,1.79786373746035,1.18323863636364,0.364962307406802,1.51600701618457,-0.0208420754321412,1.25574100378788,-1.52270997403328,0.824675102417389,-1.00442145569061,-0.0336795488226434,-1.51262661044614,-0.490530303030303,-0.144367847639775,1.0938791890036,0.599614643511528,2.79363536834717,1.33512498220666,2.09241487169981,1.22054153294827,0.385562581649316,0.945873744343115,2.61866945028305,0.774347882744912,0.829417549073696,0.116412444051095,1.61880695819855,0.895377114626968,1.80796106104742,1.07952516272044,0.48812426311405,0.795434622072533,1.32320752739906,0.341192678777102,1
