0.509738871296179,0.0936668339650113,1,0.587958316020983,1.70080084378688,1.15345002927853,0.0962844452066083,0.458673454629002,0.934211646586126,0.30605037814878,0.536476167322134,0.0912709903928906,1,0.609484825595734,1.64072993781685,1.13608928545331,-0.00494196998352783,0.488330565610785,0.924625776353105,0.302110890887586,1.91991583635324,1.66120398728251,3.62670466619894,2.28228988964058,1.58906398466765,1.18874475975762,-0.153031476489219,1.60309789168331,3.60790065697263,1.28887702566324,1.20048983316644,0.666208263964718,2.32632092540162,1.43243385472779,1.62403375047548,1.19320781830327,-0.199089725332374,0.991821693844165,2.31450811308334,0.816215819477127,1.48264951194639,0.000964941712029364,1.54113399621212,1.48294986115558,1.03923540274733,1.00020257600112,0.757250903099138,1.48250057298061,0.0895182291666667,0.0310635109417684,1.45646671037296,-0.00345804474009166,1.36680279356061,-1.45756211521951,0.937732107118304,-1.00075209741407,0.0721569841066852,-1.4559192666398,-0.179095643939394,-0.0588051421228762,0.16320162667678,0.00736099204961585,0.314663946628571,0.182837449232645,1.72100380939021,1.12031634093179,0.636076841874343,0.153646558477817,0.231448985636234,0.08579622398227,0.0415975620540289,3.8923090028324e-06,0.0455090664327145,0.0416407260918537,1.09289800404363,1.00103765787449,0.422842302065295,0.041576176249994,0.00627779960632324,0.00197289356094859,0
0.518684920733434,0.0922319856012797,1,0.595122898630487,1.68032519384018,1.14736880684514,0.0688668313128878,0.468493259428733,0.935001561394836,0.303697193930533,0.538564100466897,0.090374773151221,1,0.611125320892468,1.63632558791646,1.13473088971706,-0.00686547823098203,0.4906372991836,0.927011106608696,0.30062397301483,2.14031821784418,1.4351103723918,4.01257693725329,2.43016035282836,1.65115727140525,1.13542011303166,-0.0420868239140646,1.94886259718673,3.70655744046795,1.19796092273154,1.28684341542777,0.650455159629249,2.46978812851898,1.50212719940087,1.64419373372912,1.12240642484122,-0.46181889148408,1.20591012958875,2.80431778349122,0.806508003450213,1.50729885349026,0.000934095680728691,1.55906723484849,1.50758655084666,1.03414774692233,1.00019086948533,0.085615775673118,1.50715509565577,0.0945194128787881,0.0305629789243243,1.35389187635281,-0.000503813729993372,1.3284209280303,-1.35406463652557,0.981061680658708,-1.00012760263635,0.76983735049004,-1.35380606852364,-0.0732125946969697,-0.0224457953744877,0.198162459901401,0.00144084228565243,0.241025730967522,0.201510013383228,1.19609803463783,1.01689297500391,-0.861623458144021,0.196260717261218,0.124131336808205,0.0379584283875457,0.0443132399980511,1.84194786496078e-05,0.0519729815423489,0.0445058090672227,1.16777972654867,1.00434563279914,0.156991520934388,0.0442170972938096,0.0143182575702667,0.00429179200912717,0
0.488465595554342,0.0888876542339418,1,0.569149177373421,1.75700860118066,1.16517761445924,0.125838974630915,0.434190810439804,0.966817361589617,0.298140326413489,0.524695242963279,0.0872314732684095,1,0.599205567669367,1.66887634887896,1.14200686151695,-0.0168062402485926,0.473967690765427,0.958535967455213,0.295349747364729,4.8667671051011,7.51896046563385,8.97062665212461,5.55910281451087,1.61368245046821,1.14225782628556,0.0079395661701789,4.40284387693299,8.41566164852315,2.74207229402032,1.36195481064423,1.10775203565997,2.93726841341074,1.70832165017907,1.71938839099935,1.10533444251101,-1.43864164049996,1.44278383495273,5.23189166302083,1.05249799793632,1.48364656177156,0.00404172899629248,1.58336292613636,1.48495568894753,1.06626947721153,1.00088237132057,-0.549873029821974,1.48298294758276,0.213778409090909,0.0635745939530288,1.35994864510489,-0.00100443389562763,1.31832978219697,-1.36030368636763,0.96914372533773,-1.00026106961025,0.909396942820979,-1.35977296734805,-0.1298828125,-0.0316928051082202,0.164038999149433,0.00689299339189281,0.303200989961624,0.183130203689569,1.65565801737212,1.11638210815188,-0.147332726365015,0.15225143049919,0.244766194373369,0.083024053092419,0.0598640085126345,6.7204544646048e-05,0.0769612565636635,0.0604013184431278,1.27416517631363,1.00897550872124,0.316528509030571,0.0595973403555709,0.03009919449687,0.00819783780310687,0
0.635506664989218,0.0891765742778434,1,0.691507435349701,1.44611604862107,1.08811987890234,-0.16417876595692,0.600931178937697,0.794862198672592,0.298624470326602,0.598667380377385,0.0963096687115468,1,0.662314645457537,1.50985639055163,1.10631490401236,-0.0502921598788452,0.559489459206215,0.826738819144602,0.310337991086407,-5.22997809192118,9.36634517978423,-1.18730456063922,5.92941468374372,-0.200239757879369,1.13373604621843,0.0110639692571881,4.78463850366285,7.89936837120922,3.06044852591646,-6.05269040460456,2.27098266519384,-4.2468895400696,6.20705620147912,-0.684203493929632,1.02550366639555,-0.0740965431132202,5.97378403211235,3.68939178113266,1.5069779909454,0.699546714881798,0.119103613402831,1.17789713541667,0.769060737386883,1.53160482411172,1.0993700935567,0.0618281081379137,0.660235024693313,0.891365744850852,0.345113913661607,2.14260349025974,-0.182928377947406,1.49088541666667,-2.17888629097518,0.684241955554004,-1.01693397816273,-0.147507294884547,-2.12364045928818,-1.16719933712121,-0.427701271856194,0.572973351393427,0.126571685988317,1.09741401672363,0.660899748803425,1.66048484465386,1.15345634695954,0.26958954081199,0.523723343567171,0.905439108610153,0.355769147043862,0.284055451197284,0.046024310002849,0.623496532440186,0.346607714756557,1.79885359123672,1.22021145271326,0.33965747295904,0.247300055527272,0.553148247301579,0.214532771396001,4
0.512671519197856,0.0921390164678886,1,0.591483109493678,1.69066535282135,1.15372726462186,0.0547243952607331,0.460212463285316,0.946141276763998,0.303544093119745,0.558966489660389,0.0849800129561041,1,0.626659746344432,1.59576230296172,1.12110432009112,-0.109746833950145,0.513849619873276,0.926864232885983,0.291513315229518,5.90445129944457,12.9373120257422,9.41993960270564,6.86156816014162,1.37285521077025,1.13866512004781,-0.681233981793414,5.29804207126629,10.16449356222,3.59684751216147,2.13370821587967,5.34827919014374,6.4199108790713,3.09901005467577,2.07160053236516,1.20852303962165,-0.201689894839616,2.20294759848046,9.41549613849366,2.31263468583859,1.49173659913278,0.00641526603680294,1.52882339015151,1.49377230582446,1.02346481066116,1.00136465559193,-3.17512411771979,1.49061244128735,0.350926254734848,0.0800953559003451,1.3310515724681,-0.00416606255565629,1.24008641098485,-1.33253333341991,0.930623182087464,-1.00111322580015,0.525825850471267,-1.3303188534215,-0.250799005681818,-0.0645450428433996,0.274895605288054,0.00629188274625803,0.521332502365112,0.285531652937912,1.82583085623251,1.03869122476044,1.80015512606992,0.270442760585578,0.322099700570107,0.0793213889581998,0.169919387290352,0.00448630996418158,0.421364158391953,0.181996666354766,2.31523009092148,1.07107652197319,2.82002857241184,0.165643863716551,0.293481305241585,0.0669799220974583,4
0.622780513905811,0.0824007168595483,1,0.680268558071278,1.47000767290382,1.09230867517824,-0.273065903736634,0.585410262247132,0.858827535631548,0.287055250534716,0.553951574317395,0.088670158224704,1,0.622472153142975,1.60649756772382,1.12369416750916,-0.0148964297032546,0.510331403819564,0.89429194772418,0.29777534858464,-7.50639962178275,24.5864452067909,-0.550540160058592,8.87115263684802,-0.0620595972807208,1.18181193166227,0.0708350312910039,6.49042164550519,13.2952190819065,4.95847206373,-5.10053407811601,5.92896263796962,-1.94718827925249,5.60405334704627,-0.347460696511533,1.09871893045292,0.203197867562356,4.79321863897847,6.41245004898273,2.43494612629717,0.865253795276989,0.211546340961482,1.45646898674242,0.970866422045754,1.50017443560715,1.12205970935378,-0.143362546891388,0.796845210918129,1.25265965317235,0.459941671260044,2.08783637152778,-0.204430885584561,1.46434067234849,-2.13224194047645,0.6867610305148,-1.02126870168287,0.16950785382035,-2.06539801774209,-1.34490411931818,-0.452140338373564,0.737399948139985,0.0713638746596429,1.09687829017639,0.780497001033012,1.40535875054566,1.05844461069157,-0.221835662629307,0.712262303706603,0.806429535150528,0.267140177920961,0.483706465611855,0.0947279444064929,1.02479267120361,0.566397293349816,1.80931774080828,1.17095249622798,0.45061574859063,0.439009913115927,0.846723988652229,0.307779051279474,4
0.544538493482154,0.101477017997732,1,0.625824955763741,1.59789089711136,1.14927587903251,-0.0631111583561973,0.488516461758999,0.945593834536149,0.318554576168248,0.602506741483021,0.09124189436496,1,0.669741479602121,1.493113433252,1.111591677719,-0.261702597741643,0.556365344661661,0.91851039387449,0.302062732499327,8.13537496650791,18.7499647285894,12.9193232102903,9.15218103944279,1.41161141312791,1.1249857661289,-0.486524384022804,7.27440985579029,12.6698779931534,4.3301229461286,3.24218620428732,3.58892367423304,6.36480831967881,3.72510232448244,1.70862643902356,1.14894768214007,0.0921507992855757,2.93104311854992,5.80088948791319,1.89444547935089,1.42587873217469,0.00133493997119192,1.47866358901515,1.42631923949676,1.03669890166864,1.00030893743776,-0.114732143205221,1.42565804175011,0.107717803030303,0.0365368303386038,1.42220052083333,-0.00454638177260441,1.37384588068182,-1.42370406651428,0.964979951237669,-1.00105719668846,2.21048794855152,-1.42148668833628,-0.268140388257575,-0.0674268623962617,0.699627057594411,0.0348027178341772,1.04164588451385,0.722657262370111,1.44141066416125,1.03291783032933,0.32908467529384,0.68809412524183,0.576602697372437,0.186554865479776,0.268494201057097,0.00499855492336563,0.458280682563782,0.277116687123139,1.6537462515209,1.03211423573431,1.09106221367757,0.264540024359261,0.262136697769165,0.0707004591453664,4
1.00896992600678,0.134370412087721,1.35594066644935,1.07001200964292,1.2672200444758,1.06049940841917,-0.968171295312552,0.963742878860139,1.19176713606297,0.366565699551555,0.506449476612457,0.0917808668421195,1,0.585809697902285,1.70703899846807,1.15669918709494,0.0765933333582016,0.453024784520547,0.95696354748584,0.302953572090047,-19.9390091861397,173.232794923207,-1.29427105442121,23.6890868985229,-0.0546357510513378,1.18807743541189,-0.133779917253518,17.356455760911,40.2619498143503,13.1617929980382,-9.31120121924861,4.81653821584355,-5.17464143098331,9.55235159030197,-0.541713878730853,1.02589895389167,0.458618122506618,9.1767169877185,7.22846701471783,2.19466129866172,1.27641079794657,0.00255574484024431,1.35455137310606,1.27735889908378,1.06043131188709,1.00074278683534,-0.0967739867330322,1.27593525604374,0.161606297348485,0.0505543750850934,2.4363801460327,-0.053014805677986,1.87064985795455,-2.44666564301906,0.764571106514685,-1.00422163060355,-1.18140553866297,-2.43086725044913,-0.831350615530303,-0.230249442296797,1.02085947049292,0.0971974317392313,1.59448802471161,1.06500508727998,1.49716470254985,1.04324357863453,0.219925974448222,0.997973418794846,1.06131339073181,0.311765026485062,1.6430206330199,0.648373234292593,3.03246259689331,1.82037499646465,1.66584500599198,1.1079440877859,0.0482866175486774,1.53766155604461,2.51062071323395,0.805216265541496,2
0.438039000724776,0.0972935117152027,1,0.532062809627738,1.87947735099106,1.21464711760229,0.345377082082419,0.376721982289916,0.969739865319863,0.311919078793207,0.577024489460606,0.0860701860336377,1,0.643154772075749,1.55483569961325,1.1146056776151,-0.162921037806543,0.532822866388036,0.919986715527322,0.293377207760994,-23.7578288217093,176.203756939792,-2.86122028619542,27.0115799695741,-0.105925691478185,1.13695490325663,0.0348254770897951,21.6099959902471,39.3255634585618,13.2741763186946,-10.5327480834069,8.99172528429805,-3.24269183636314,10.9255903567058,-0.296797859931924,1.03729722482566,1.1337431208009,10.2648962796877,11.2715167700326,2.99862056357553,1.38922021223262,0.0188236041850237,1.58155776515151,1.39558200455088,1.13326036018964,1.00457939804089,0.0750332022702358,1.38603396389564,0.366092566287878,0.137199140613284,1.8973356032754,-0.200497808483723,1.40545099431818,-1.9464290922625,0.722066372674541,-1.02587496323916,0.456413071585508,-1.8733480514674,-1.20753432765152,-0.447769816405397,1.06720114806119,0.133082663502648,1.55034351348877,1.12435428667081,1.37887455214789,1.05355423268936,0.0512460419181011,1.03694872670984,0.931699097156525,0.364804966389779,1.7426390823196,0.722870957714377,3.48693609237671,1.92798861716039,1.80858748923134,1.10636140134886,0.777598739652294,1.65256365786011,2.79510140419006,0.850218182418123,2
0.596847795984476,0.0948493955493247,1,0.659748781377653,1.5157284533544,1.10538865321505,-0.0143386295990837,0.55905112856538,0.811171619379326,0.307976290563616,0.461006296824867,0.132279130106276,1,0.568119190077288,1.76019401820234,1.23234583559954,0.28726890811928,0.392019640063579,0.939438404096777,0.363701979794276,-5.26905543199597,8.29966272516448,-1.26230539604495,5.88891592313475,-0.214352762464471,1.11764167204898,0.143709432416968,4.86384621275351,7.42071834584817,2.88091352268069,-5.73423675814612,1.22332214230621,-4.14554371568713,5.82244848127166,-0.711993198226069,1.01538334164529,0.0182368368292729,5.68885550049845,3.16326321687381,1.10603894249082,0.634289035549411,0.295706167311596,1.4358428030303,0.809805538226572,1.77307110812642,1.26433712849348,0.267604057398121,0.516879179213767,1.45757455536813,0.543788715689831,2.36838389475108,-0.387286256527191,1.38322679924242,-2.43745808607413,0.567487419433047,-1.02916511612671,-0.57864979181864,-2.32880324498531,-1.55350378787879,-0.622323273329217,0.28682182090623,0.0202301934711051,0.588731467723846,0.315605644405073,1.86540221368228,1.10035437125355,1.21518524214408,0.274625426470531,0.43081721663475,0.142232884633284,0.260101508881365,0.0265817202816267,0.519807398319244,0.300727661834305,1.72849878574073,1.15619345357766,0.335109500722362,0.237662602995849,0.431570880115032,0.163039014599656,4
